"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-11-28","'36292MGS5'","MBS","GNMA PASS-THRU 5.5% 05/36","30yr",,,,,"89050.04",,,,,,""
"2012-11-28","'31413QW38'","MBS","FNMA PASS-THRU 5.5% 09/37","30yr",,,,,"89017.37",,,,,,""
"2012-11-28","'3138A1G62'","MBS","FNMA PASS-THRU 3% 12/25","15yr",,,,,"88970.99",,,,,,""
"2012-11-28","'36209RUT8'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"88865.71",,,,,,""
"2012-11-28","'31419JHK7'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"88778.29",,,,,,""
"2012-11-28","'36241LPN0'","MBS","GOVT NATL MTG 4% 10/40","30yr",,,,,"88747.86",,,,,,""
"2012-11-28","'31371LDU0'","MBS","FNMA MORTPASS 4.5% 09/23","Other",,,,,"88746.47",,,,,,""
"2012-11-28","'3138ALHK6'","MBS","FED NATL MORT 3.5% 07/26","15yr",,,,,"88665.8",,,,,,""
"2012-11-28","'36297GSZ4'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"88650.68",,,,,,""
"2012-11-28","'3132GDDG4'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"88602.3",,,,,,""
"2012-11-28","'36241KK31'","MBS","GNMA PLATINUM 5% 09/36","30yr",,,,,"88505.97",,,,,,""
"2012-11-28","'36230S6D1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"88480.35",,,,,,""
"2012-11-28","'31412M3M8'","MBS","FNMA PASS-THRU 4.5% 06/28","Other",,,,,"88477.51",,,,,,""
"2012-11-28","'31417MAW3'","MBS","FNMA PASS-THRU 4% 11/24","15yr",,,,,"88373.17",,,,,,""
"2012-11-28","'31414CJP4'","MBS","FNMA PASS-THRU 4% 03/23","15yr",,,,,"88365.95",,,,,,""
"2012-11-28","'31371MJ57'","MBS","FEDERAL NATL 4.5% 11/25","Other",,,,,"88303.4",,,,,,""
"2012-11-28","'3138A72A5'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"88087.97",,,,,,""
"2012-11-28","'31413VTJ6'","MBS","FNMA PASS-THRU 5.5% 12/37","30yr",,,,,"88030.31",,,,,,""
"2012-11-28","'36296SP74'","MBS","GNMA PASS-THRU X 6% 03/39","30yr",,,,,"87951.62",,,,,,""
"2012-11-28","'36201GU45'","MBS","GOVT NATIONAL 5% 06/34","30yr",,,,,"87931.2",,,,,,""
"2012-11-28","'31402QTV3'","MBS","FNMA PASS-THRU 5% 12/19","15yr",,,,,"87914.43",,,,,,""
"2012-11-28","'3138A9EN0'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"87828.39",,,,,,""
"2012-11-28","'36201YTG1'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"87748.29",,,,,,""
"2012-11-28","'3128E5P86'","MBS","FED HOME LOAN 4% 01/31","Other",,,,,"87746.26",,,,,,""
"2012-11-28","'3128PKE26'","MBS","FHLMC PC GOLD 15 5% 03/23","15yr",,,,,"87740.35",,,,,,""
"2012-11-28","'31412WN28'","MBS","FNMA PASS-THRU 6% 06/37","30yr",,,,,"87649.19",,,,,,""
"2012-11-28","'3138AYQE2'","MBS","FED NATL MORT 3% 10/26","15yr",,,,,"87592.8",,,,,,""
"2012-11-28","'3128E4PX4'","MBS","FHLMC PC GOLD 5% 03/28","Other",,,,,"87544.19",,,,,,""
"2012-11-28","'36294SVH7'","MBS","GNMA PASS-THRU 5.5% 03/37","30yr",,,,,"87526.25",,,,,,""
"2012-11-28","'31402WR83'","MBS","FNMA PASS-THRU 5% 09/33","30yr",,,,,"87485.77",,,,,,""
"2012-11-28","'31417YWQ6'","MBS","FNMA PASS-THRU 3.5% 02/21","Other",,,,,"87415.29",,,,,,""
"2012-11-28","'36176CEU5'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"87374.5",,,,,,""
"2012-11-28","'31416RLB7'","MBS","FNMA PASS-THRU 6% 06/39","30yr",,,,,"87310.82",,,,,,""
"2012-11-28","'31415S4X7'","MBS","FNMA PASS-THRU 5% 08/23","15yr",,,,,"87270.09",,,,,,""
"2012-11-28","'3128PRLE7'","MBS","FHLMC PC GOLD 4.5% 04/25","15yr",,,,,"87163.29",,,,,,""
"2012-11-28","'36296XR97'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"87097.48",,,,,,""
"2012-11-28","'3138LYPB7'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"86995.01",,,,,,""
"2012-11-28","'31413QTA6'","MBS","FNMA PASS-THRU 4.5% 09/37","30yr",,,,,"86993.58",,,,,,""
"2012-11-28","'3128PYRV8'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"86885.16",,,,,,""
"2012-11-28","'3138MBYT7'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"86881.67",,,,,,""
"2012-11-28","'3138A2X87'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"86756.32",,,,,,""
"2012-11-28","'31416PRR0'","MBS","FNMA PASS-THRU 6.5% 07/39","30yr",,,,,"86707.03",,,,,,""
"2012-11-28","'31417YRB5'","MBS","FED NATL MORT 4.5% 08/30","Other",,,,,"86686.14",,,,,,""
"2012-11-28","'31419DEF4'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"86683.38",,,,,,""
"2012-11-28","'31403MXN4'","MBS","FNMA PASS-THRU 4% 12/33","30yr",,,,,"86614.71",,,,,,""
"2012-11-28","'31416NJB9'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"86570.49",,,,,,""
"2012-11-28","'312943EM1'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"86554.18",,,,,,""
"2012-11-28","'31407YQ69'","MBS","FNMA PASS-THRU 6% 12/35","30yr",,,,,"86510.6",,,,,,""
"2012-11-28","'31414UG36'","MBS","FNMA PASS-THRU 4.5% 03/23","15yr",,,,,"86488.44",,,,,,""
"2012-11-28","'312944MN8'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"86455.91",,,,,,""
"2012-11-28","'31416LQZ2'","MBS","FNMA PASS-THRU 4.5% 03/24","15yr",,,,,"86434.73",,,,,,""
"2012-11-28","'31371LPA1'","MBS","FNMA MORTPASS 4.5% 04/24","Other",,,,,"86355.92",,,,,,""
"2012-11-28","'31417WMC2'","MBS","FNMA PASS-THRU 4% 01/40","30yr",,,,,"86303.03",,,,,,""
"2012-11-28","'3620A2LN4'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"86227.2",,,,,,""
"2012-11-28","'31419LRY1'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"85993.54",,,,,,""
"2012-11-28","'36290YXB9'","MBS","GNMA PASS-THRU X 5% 11/33","30yr",,,,,"85980.6",,,,,,""
"2012-11-28","'3620A7QN8'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"85896.66",,,,,,""
"2012-11-28","'312945HF8'","MBS","FHLMC PC GOLD 4% 02/41","30yr",,,,,"85786.01",,,,,,""
"2012-11-28","'36295UDD0'","MBS","GNMA PASS-THRU X 6% 12/37","30yr",,,,,"85764.78",,,,,,""
"2012-11-28","'31406ACM2'","MBS","FNMA PASS-THRU 5.5% 12/34","30yr",,,,,"85706.99",,,,,,""
"2012-11-28","'3128M5DJ6'","MBS","FHLMC PC GOLD 6.5% 10/37","30yr",,,,,"85678.91",,,,,,""
"2012-11-28","'36200F6N3'","MBS","GNMA PASS-THRU X 5% 04/34","30yr",,,,,"85617.53",,,,,,""
"2012-11-28","'3138ALX85'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"85568.5",,,,,,""
"2012-11-28","'312944Y96'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"85566.43",,,,,,""
"2012-11-28","'36296CDJ6'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"85535.01",,,,,,""
"2012-11-28","'3620A64Y0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"85496.97",,,,,,""
"2012-11-28","'36292JDK2'","MBS","GNMA PASS-THRU 5.5% 12/35","30yr",,,,,"85366.6",,,,,,""
"2012-11-28","'36176APT0'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"85265.23",,,,,,""
"2012-11-28","'36176AT58'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"85245.54",,,,,,""
"2012-11-28","'3128PUC67'","MBS","FHLMCGLD 3.5% 03/21","15yr",,,,,"85181.49",,,,,,""
"2012-11-28","'3138MGKD6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"85137.53",,,,,,""
"2012-11-28","'36295L6A4'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"85008.75",,,,,,""
"2012-11-28","'3138LTL71'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"85004.92",,,,,,""
"2012-11-28","'3138M8RF2'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"84728.26",,,,,,""
"2012-11-28","'31417LM77'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"84613.52",,,,,,""
"2012-11-28","'3620A47E6'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"84593.1",,,,,,""
"2012-11-28","'3132GJGV5'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"84578.57",,,,,,""
"2012-11-28","'3138E0RG6'","MBS","FEDERAL NATIONAL 4% 12/41","30yr",,,,,"84357.7",,,,,,""
"2012-11-28","'3138A7RL4'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"84191.34",,,,,,""
"2012-11-28","'3128PMKS8'","MBS","FHLMC PC GOLD 15 5% 02/24","15yr",,,,,"84169.08",,,,,,""
"2012-11-28","'31404RW29'","MBS","FNMA PASS-THRU 4% 04/34","30yr",,,,,"83960.64",,,,,,""
"2012-11-28","'3128PC5S7'","MBS","FHLMC PC GOLD 15 5% 05/21","15yr",,,,,"83832.75",,,,,,""
"2012-11-28","'31419BKP9'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"83829.48",,,,,,""
"2012-11-28","'3620A4V74'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"83821.56",,,,,,""
"2012-11-28","'31416PZC4'","MBS","FNMA PASS-THRU 6% 04/39","30yr",,,,,"83690.37",,,,,,""
"2012-11-28","'36296XG81'","MBS","GNMA PASS-THRU X 6% 12/38","30yr",,,,,"83679.7",,,,,,""
"2012-11-28","'3128MMD42'","MBS","FHLMC PC GOLD 5% 06/21","15yr",,,,,"83613.8",,,,,,""
"2012-11-28","'3138M6G68'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"83603.56",,,,,,""
"2012-11-28","'36177XXP8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"83601.84",,,,,,""
"2012-11-28","'3138AX6J5'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"83596.28",,,,,,""
"2012-11-28","'31417NDW8'","MBS","FNMA PASS-THRU 4.5% 11/24","15yr",,,,,"83593.45",,,,,,""
"2012-11-28","'312946AC0'","MBS","FHLMCGLD 4% 02/41","30yr",,,,,"83577.19",,,,,,""
"2012-11-28","'31412XFF6'","MBS","FNMA PASS-THRU 6% 06/37","30yr",,,,,"83576.41",,,,,,""
"2012-11-28","'31413AN33'","MBS","FNMA PASS-THRU 5.5% 07/37","30yr",,,,,"83492.05",,,,,,""
"2012-11-28","'31408JFL0'","MBS","FNMA PASS-THRU 6.5% 01/36","30yr",,,,,"83454.52",,,,,,""
"2012-11-28","'312945RF7'","MBS","FHLMC PC GOLD 4% 02/41","30yr",,,,,"83347.89",,,,,,""
"2012-11-28","'31412LQR4'","MBS","FNMA PASS-THRU 5.5% 06/27","Other",,,,,"83333.02",,,,,,""
"2012-11-28","'36297AKQ5'","MBS","GNMA PASS-THRU 5.5% 10/38","30yr",,,,,"83287.87",,,,,,""
"2012-11-28","'36241KU63'","MBS","GNMA PASS-THRU 5.5% 09/38","30yr",,,,,"83087.86",,,,,,""
"2012-11-28","'31418SCD9'","MBS","FNMA PASS-THRU 5.5% 04/40","30yr",,,,,"83026.25",,,,,,""
"2012-11-28","'36297EMJ1'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"82989.3",,,,,,""
"2012-11-28","'3129294L3'","MBS","FHLMC PC GOLD 6.5% 12/38","30yr",,,,,"82877.15",,,,,,""
"2012-11-28","'36297H3H9'","MBS","GNMA PASS-THRU 5.5% 07/39","30yr",,,,,"82861.58",,,,,,""
"2012-11-28","'36207QFY8'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"82846.04",,,,,,""
"2012-11-28","'31412S3X1'","MBS","FNMA PASS-THRU 6.5% 05/38","30yr",,,,,"82736.92",,,,,,""
"2012-11-28","'31297KFY3'","MBS","FHLMC PC GOLD 4.5% 12/34","30yr",,,,,"82656.22",,,,,,""
"2012-11-28","'36177YDS2'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"82584.93",,,,,,""
"2012-11-28","'36201X2C1'","MBS","GNMA PASS-THRU 5.5% 06/37","30yr",,,,,"82564.2",,,,,,""
"2012-11-28","'3128PK5C4'","MBS","FHLMC PC GOLD 5.5% 06/23","15yr",,,,,"82479.74",,,,,,""
"2012-11-28","'3620C6RV9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"82467.23",,,,,,""
"2012-11-28","'36295YX32'","MBS","GNMA PASS-THRU 4.5% 04/38","30yr",,,,,"82440.98",,,,,,""
"2012-11-28","'3138A8XA9'","MBS","FED NATL MORT 3.5% 02/26","15yr",,,,,"82428.35",,,,,,""
"2012-11-28","'3138A1PH8'","MBS","FNMA MORTPASS 3% 03/26","15yr",,,,,"82428.3",,,,,,""
"2012-11-28","'3620ADSW3'","MBS","GNMA PASS-THRU 5.5% 11/39","30yr",,,,,"82409.49",,,,,,""
"2012-11-28","'36296WQJ8'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"82406.55",,,,,,""
"2012-11-28","'36176L5Q4'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"82385.62",,,,,,""
"2012-11-28","'36295FJF2'","MBS","GNMA PASS-THRU 5.5% 05/37","30yr",,,,,"82355.14",,,,,,""
"2012-11-28","'36178KU45'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"82352.37",,,,,,""
"2012-11-28","'31292JB82'","MBS","FHLMC PC GOLD 4% 05/34","30yr",,,,,"82332.97",,,,,,""
"2012-11-28","'31407YVF3'","MBS","FNMA PASS-THRU 4% 11/20","15yr",,,,,"82291.35",,,,,,""
"2012-11-28","'31371K7M7'","MBS","FNMA PASS-THRU 5.5% 07/23","Other",,,,,"82228.58",,,,,,""
"2012-11-28","'3620A1ZF8'","MBS","GNMA PASS-THRU 5.5% 06/39","30yr",,,,,"82218.56",,,,,,""
"2012-11-28","'36295KJD6'","MBS","GNMA PASS-THRU 4.5% 03/38","30yr",,,,,"82193.91",,,,,,""
"2012-11-28","'31412PCF6'","MBS","FNMA PASS-THRU 4.5% 03/29","Other",,,,,"82106.99",,,,,,""
"2012-11-28","'3128KQGC4'","MBS","FHLMC PC GOLD 4.5% 05/37","30yr",,,,,"82052.63",,,,,,""
"2012-11-28","'36292GPK5'","MBS","GNMA PASS-THRU X 5% 12/35","30yr",,,,,"82046.41",,,,,,""
"2012-11-28","'3138A4E68'","MBS","FNMA PASS-THRU 3% 01/26","15yr",,,,,"81986.87",,,,,,""
"2012-11-28","'3138AMV44'","MBS","FED NATL MORT 3% 07/26","15yr",,,,,"81921.94",,,,,,""
"2012-11-28","'31417NF63'","MBS","FNMA PASS-THRU 6.5% 10/39","30yr",,,,,"81757.48",,,,,,""
"2012-11-28","'3128PPS46'","MBS","FHLMC PC GOLD 15 5% 08/24","15yr",,,,,"81514.35",,,,,,""
"2012-11-28","'36296BAT9'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"81512.37",,,,,,""
"2012-11-28","'36176BN52'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"81223.13",,,,,,""
"2012-11-28","'3128MMHX4'","MBS","FEDERAL HOME 4.5% 03/23","15yr",,,,,"81219.29",,,,,,""
"2012-11-28","'31417N2X8'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"81200.53",,,,,,""
"2012-11-28","'3128M1N70'","MBS","FHLMC PC GOLD 5% 06/21","15yr",,,,,"81170.81",,,,,,""
"2012-11-28","'3128KHV37'","MBS","FHLMC PC GOLD 6% 12/36","30yr",,,,,"81121.11",,,,,,""
"2012-11-28","'36296QG94'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"81073.01",,,,,,""
"2012-11-28","'36292DXW7'","MBS","GNMA PASS-THRU X 5% 01/38","30yr",,,,,"81003.35",,,,,,""
"2012-11-28","'3138AS3S9'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"80980.85",,,,,,""
"2012-11-28","'312945T32'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"80973.37",,,,,,""
"2012-11-28","'3128L4UR3'","MBS","FHLMC PC GOLD 6% 01/38","30yr",,,,,"80940.05",,,,,,""
"2012-11-28","'36296BRS3'","MBS","GNMA PASS-THRU X 6% 05/38","30yr",,,,,"80614.62",,,,,,""
"2012-11-28","'31419EK99'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"80518.4",,,,,,""
"2012-11-28","'36177QJJ3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"80422.33",,,,,,""
"2012-11-28","'3128MBNH6'","MBS","FHLMC PC GOLD 5% 12/22","15yr",,,,,"80416.87",,,,,,""
"2012-11-28","'3128P7SF1'","MBS","FHLMCGLD 4% 01/32","Other",,,,,"80405.54",,,,,,""
"2012-11-28","'31413ES30'","MBS","FNMA PASS-THRU 5.5% 08/37","30yr",,,,,"80353.43",,,,,,""
"2012-11-28","'31419KA96'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"80258.7",,,,,,""
"2012-11-28","'31418SQS1'","MBS","FNMA PASS-THRU 4% 06/40","30yr",,,,,"80240.99",,,,,,""
"2012-11-28","'31417J6V7'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"80202.69",,,,,,""
"2012-11-28","'31371NUM5'","MBS","FNMA PASS-THRU 4.5% 04/18","Other",,,,,"80196.74",,,,,,""
"2012-11-28","'31416JTT8'","MBS","FNMA PASS-THRU 4.5% 04/24","15yr",,,,,"80152.66",,,,,,""
"2012-11-28","'31371LTS8'","MBS","FNMA PASS-THRU 5.5% 08/24","Other",,,,,"80044.52",,,,,,""
"2012-11-28","'31410PEM1'","MBS","FNMA PASS-THRU 6% 11/36","30yr",,,,,"80039.65",,,,,,""
"2012-11-28","'36296S6Q3'","MBS","GNMA PASS-THRU 5.5% 02/39","30yr",,,,,"80029.14",,,,,,""
"2012-11-28","'3128PXW93'","MBS","FHLMCGLD 2.5% 01/22","15yr",,,,,"79866.27",,,,,,""
"2012-11-28","'3128MCAW5'","MBS","FHLMC PC GOLD 5.5% 12/23","15yr",,,,,"79797.36",,,,,,""
"2012-11-28","'31371LHG7'","MBS","FEDERAL NATL 4.5% 12/18","15yr",,,,,"79702.91",,,,,,""
"2012-11-28","'312937CY9'","MBS","FHLMC PC GOLD 4% 12/39","30yr",,,,,"79690.77",,,,,,""
"2012-11-28","'3138AAK26'","MBS","FED NATL MORT 3.5% 04/41","30yr",,,,,"79650.72",,,,,,""
"2012-11-28","'36297E4T9'","MBS","GNMA PASS-THRU 5.5% 03/39","30yr",,,,,"79567.37",,,,,,""
"2012-11-28","'3138A7H35'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"79552.83",,,,,,""
"2012-11-28","'3138EGC77'","MBS","FED NATL MORT 3% 04/26","15yr",,,,,"79439.49",,,,,,""
"2012-11-28","'31414TRT0'","MBS","FNMA PASS-THRU 5% 04/38","30yr",,,,,"79395.27",,,,,,""
"2012-11-28","'31416NCJ9'","MBS","FNMA PASS-THRU 6.5% 03/39","30yr",,,,,"79289.89",,,,,,""
"2012-11-28","'36178CMV2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"79232.21",,,,,,""
"2012-11-28","'36295R4K1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"79229.36",,,,,,""
"2012-11-28","'3128LDTK0'","MBS","FHLMC PC GOLD 6% 07/38","30yr",,,,,"79163.14",,,,,,""
"2012-11-28","'36295UC66'","MBS","GNMA PASS-THRU 5.5% 12/37","30yr",,,,,"79096.13",,,,,,""
"2012-11-28","'3128MJJR2'","MBS","FHLMC PC GOLD 6% 05/38","30yr",,,,,"78982.42",,,,,,""
"2012-11-28","'36295P3T7'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"78944.43",,,,,,""
"2012-11-28","'31419BLS2'","MBS","FED NATL MORT 3% 05/26","15yr",,,,,"78927.68",,,,,,""
"2012-11-28","'31415CFF9'","MBS","FNMA PASS-THRU 6.5% 07/38","30yr",,,,,"78856.78",,,,,,""
"2012-11-28","'36202TQD1'","MBS","GNMA PASS-THRU X 5% 06/36","30yr",,,,,"78841.72",,,,,,""
"2012-11-28","'36290UL95'","MBS","GNMA PASS-THRU X 6% 12/37","30yr",,,,,"78816.8",,,,,,""
"2012-11-28","'31419FNG7'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"78792.19",,,,,,""
"2012-11-28","'3620A13Q9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"78760.9",,,,,,""
"2012-11-28","'36176FKP2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"78715.27",,,,,,""
"2012-11-28","'31413YJ51'","MBS","FNMA PASS-THRU 4.5% 11/22","15yr",,,,,"78283.26",,,,,,""
"2012-11-28","'31414RD77'","MBS","FNMA PASS-THRU 6% 11/38","30yr",,,,,"78252.32",,,,,,""
"2012-11-28","'3138A7CL0'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"78170.27",,,,,,""
"2012-11-28","'31411WXL6'","MBS","FNMA PASS-THRU 5.5% 04/37","30yr",,,,,"78150.61",,,,,,""
"2012-11-28","'3138ABE62'","MBS","FED NATL MORT 3.5% 04/26","15yr",,,,,"78042.21",,,,,,""
"2012-11-28","'31414UAJ7'","MBS","FNMA PASS-THRU 6% 06/38","30yr",,,,,"78018.83",,,,,,""
"2012-11-28","'31371NV93'","MBS","FNMA PASS-THRU 4.5% 06/18","Other",,,,,"78004.37",,,,,,""
"2012-11-28","'3128PEUJ5'","MBS","FHLMC PC GOLD 15 5% 08/21","15yr",,,,,"77983.51",,,,,,""
"2012-11-28","'31419DUF6'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"77937.1",,,,,,""
"2012-11-28","'36291LC45'","MBS","GNMA PASS-THRU X 6% 06/36","30yr",,,,,"77928.25",,,,,,""
"2012-11-28","'3138A2GP8'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"77879.61",,,,,,""
"2012-11-28","'3620C5YX9'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"77529.43",,,,,,""
"2012-11-28","'36177JPT0'","MBS","GOVT NATL MTG 4% 11/41","30yr",,,,,"77337.87",,,,,,""
"2012-11-28","'31417BUA3'","MBS","FNMA MORTPASS 2.5% 05/22","Other",,,,,"77309.32",,,,,,""
"2012-11-28","'3138LQ5P5'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"77299.8",,,,,,""
"2012-11-28","'3138E0AF6'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"77255.42",,,,,,""
"2012-11-28","'3128P7H71'","MBS","FHLMC PC GOLD 5% 01/28","Other",,,,,"77230.01",,,,,,""
"2012-11-28","'31414AMF6'","MBS","FNMA PASS-THRU 6% 10/37","30yr",,,,,"77089.06",,,,,,""
"2012-11-28","'31417YJR9'","MBS","FNMA PASS-THRU 4% 11/39","30yr",,,,,"76989.65",,,,,,""
"2012-11-28","'31419CKD4'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"76974.21",,,,,,""
"2012-11-28","'36295RKW7'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"76836.02",,,,,,""
"2012-11-28","'31417JNG1'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"76751.99",,,,,,""
"2012-11-28","'31411DB32'","MBS","FNMA PASS-THRU 4.5% 11/21","15yr",,,,,"76684.39",,,,,,""
"2012-11-28","'36297G4S6'","MBS","GNMA PASS-THRU X 6% 04/39","30yr",,,,,"76528.58",,,,,,""
"2012-11-28","'31283H6G5'","MBS","FEDERAL HOME 5.5% 02/35","30yr",,,,,"76359.54",,,,,,""
"2012-11-28","'3138A5HJ4'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"76220.97",,,,,,""
"2012-11-28","'36297DA31'","MBS","GNMA PASS-THRU 5.5% 03/39","30yr",,,,,"76144.87",,,,,,""
"2012-11-28","'3138AY3W7'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"76133.71",,,,,,""
"2012-11-28","'3132GSKW8'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"76099.05",,,,,,""
"2012-11-28","'31414T3Z2'","MBS","FNMA PASS-THRU 6% 04/38","30yr",,,,,"75976.37",,,,,,""
"2012-11-28","'31419HFR8'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"75697.75",,,,,,""
"2012-11-28","'3620A5ZC6'","MBS","GNMA PASS-THRU 5.5% 10/39","30yr",,,,,"75665.35",,,,,,""
"2012-11-28","'36295LGG0'","MBS","GNMA PASS-THRU 5.5% 04/38","30yr",,,,,"75583.94",,,,,,""
"2012-11-28","'31416JBK6'","MBS","FNMA PASS-THRU 5.5% 12/38","30yr",,,,,"75487.33",,,,,,""
"2012-11-28","'36295YZN6'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"75338.93",,,,,,""
"2012-11-28","'36200NPV7'","MBS","GNMA PASS-THRU X 6% 08/34","30yr",,,,,"75317.98",,,,,,""
"2012-11-28","'31412SQ57'","MBS","FNMA PASS-THRU 4% 03/23","15yr",,,,,"75180.72",,,,,,""
"2012-11-28","'31416AWL0'","MBS","FNMA PASS-THRU 5.5% 11/38","30yr",,,,,"75121.48",,,,,,""
"2012-11-28","'31419EQE2'","MBS","FNMA PASS-THRU 3% 11/25","15yr",,,,,"75099.03",,,,,,""
"2012-11-28","'3138AU6X0'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"75093.39",,,,,,""
"2012-11-28","'31405JDJ0'","MBS","FNMA PASS-THRU 6% 09/34","30yr",,,,,"75043.27",,,,,,""
"2012-11-28","'3138E2YU3'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"74977.24",,,,,,""
"2012-11-28","'3128P7KW2'","MBS","FHLMC PC GOLD 6.5% 07/28","Other",,,,,"74912.23",,,,,,""
"2012-11-28","'31412QRS0'","MBS","FNMA PASS-THRU 4% 11/24","15yr",,,,,"74893.2",,,,,,""
"2012-11-28","'3138A6LN8'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"74831.2",,,,,,""
"2012-11-28","'31413VNA1'","MBS","FNMA PASS-THRU 6% 12/37","30yr",,,,,"74783.62",,,,,,""
"2012-11-28","'3128MBT80'","MBS","FHLMC PC GOLD 4.5% 03/23","15yr",,,,,"74708.01",,,,,,""
"2012-11-28","'31371LVD8'","MBS","FEDERAL NATIONAL 6% 10/34","30yr",,,,,"74680.65",,,,,,""
